,0
4474,0.6423076923076924
4475,0.6472027972027972
4476,0.6797202797202797
4477,0.631704005431093
4478,0.6527494908350305
4479,0.7070604209097081
4480,0.7644263408010862
4481,0.7617107942973523
4482,0.7172437202987101
4483,0.6928038017651053
4484,0.6578411405295316
4485,0.6065685939103661
4486,0.5542251111871365
4487,0.49512874043145444
4488,0.44606819763395966
4489,0.32393876130828114
4490,0.22755741127348644
4491,0.22616562282533054
4492,0.23695198329853862
4493,0.2536534446764092
4494,0.4097679251818497
4495,0.5923076923076923
4496,0.5611888111888111
4497,0.6395104895104895
4498,0.6496503496503496
4499,0.643006993006993
4500,0.6692307692307692
4501,0.6748886605001713
4502,0.7105084745762712
4503,0.7522033898305085
4504,0.7538983050847458
4505,0.764216827402727
4506,0.7491525423728813
4507,0.7132203389830508
4508,0.7032023770221195
4509,0.6470782436447673
4510,0.58435127104655
4511,0.47852553263442676
4512,0.32228610077781533
4513,0.2362560890744607
4514,0.2599164926931106
4515,0.28914405010438415
4516,0.28462073764787754
4517,0.29053583855254
4518,0.4923451635351427
4519,0.5384078212290503
4520,0.6266383280198371
4521,0.6573402417962003
4522,0.6525043177892919
4523,0.6877374784110536
4524,0.6770293609671848
4525,0.6991028295376122
4526,0.7346086956521739
4527,0.761970853573907
4528,0.779678412589805
4529,0.7745466985973315
4530,0.7601778994184057
4531,0.7194663017447828
4532,0.721861101607937
4533,0.6483065343824838
4534,0.5826205952788232
4535,0.568572430726061
4536,0.5510347246580147
4537,0.49736934408979305
4538,0.5019291476674851
4539,0.49880260006842286
4540,0.4567225453301403
4541,0.47588094423537464
4542,0.5436195689360246
4543,0.5952788231269244
4544,0.6517276770441327
4545,0.651043448511803
4546,0.6618004866180048
4547,0.6866233321929525
4548,0.7256243585357509
4549,0.7536777283612727
4550,0.7534384434753438
4551,0.7819523649781952
4552,0.8124790338812479
4553,0.8265682656826568
4554,0.7604830593760483
4555,0.7056187521544295
4556,0.6780420544639779
4557,0.6435711823509135
4558,0.6411582213029989
4559,0.5777318166149603
4560,0.5618752154429507
4561,0.5360220613581523
4562,0.527414220021224
4563,0.5281216837637072
4564,0.4350902016271666
4565,0.4357976653696498
4566,0.5249380969225327
4567,0.6328852119958635
4568,0.6284935241990457
4569,0.6505412719891746
4570,0.6764014770057066
4571,0.6841221886539107
4572,0.7059415911379657
4573,0.7495803961060759
4574,0.7626720375965089
4575,0.7946549391069012
4576,0.7706359945872802
4577,0.6782814614343707
4578,0.7239263803680982
4579,0.6888217522658611
4580,0.6230278616985566
4581,0.6381336018798255
4582,0.5934877475662974
4583,0.5572339711312521
4584,0.4226250419603894
4585,0.40147700570661293
4586,0.31856327626720377
4587,0.3081570996978852
4588,0.2759315206445116
4589,0.27022490768714336
4590,0.27257468949311847
4591,0.3252769385699899
4592,0.46413793103448275
4593,0.5203088284659282
4594,0.5129237999328634
4595,0.5152531009051291
4596,0.5363727790814616
4597,0.6466644317800871
4598,0.6141468320482736
4599,0.6077774052966812
4600,0.6245390546429769
4601,0.6640965471002347
4602,0.6671136439825679
4603,0.6530338585316795
4604,0.6402950050284948
4605,0.6295675494468655
4606,0.5957090177673483
4607,0.5879310344827586
4608,0.5233299765021819
4609,0.5190605854322669
4610,0.4444444444444444
4611,0.4585197934595525
4612,0.3790017211703959
4613,0.3466437177280551
4614,0.40240963855421685
4615,0.3731497418244406
4616,0.42134251290877794
4617,0.5438898450946644
4618,0.5604130808950086
4619,0.584424303457536
4620,0.6364551863041289
4621,0.6700234978180597
4622,0.6595531843947983
4623,0.5721907302434145
4624,0.6058686228742914
4625,0.6738912970990331
4626,0.5765255085028342
4627,0.5898632877625876
4628,0.6308769589863288
4629,0.549516505501834
4630,0.4424808269423141
4631,0.3154384794931644
4632,0.24441480493497833
4633,0.20973657885961988
4634,0.19073024341447148
4635,0.1963987995998666
4636,0.22640880293431143
4637,0.27342447482494164
4638,0.41147049016338777
4639,0.5911970656885629
4640,0.6108702900966989
4641,0.6332110703567856
4642,0.6418806268756252
4643,0.646215405135045
4644,0.6342114038012671
4645,0.6682227409136379
4646,0.6212070690230077
4647,0.6372124041347116
4648,0.6958986328776259
4649,0.6805601867289096
4650,0.6685561853951317
4651,0.6555518506168723
4652,0.6408802934311437
4653,0.6018672890963654
4654,0.5068356118706235
4655,0.43514504834944984
4656,0.3017672557519173
4657,0.17339113037679227
4658,0.20740246748916305
4659,0.22340780260086696
4660,0.21207069023007669
4661,0.2780926975658553
4662,0.4559125085440875
4663,0.5279241306638567
4664,0.5337588176016124
4665,0.539805172992946
4666,0.6074351978171897
4667,0.6213559322033898
4668,0.6254237288135593
4669,0.668135593220339
4670,0.6264406779661017
4671,0.6854237288135593
4672,0.7256944444444444
4673,0.6993055555555555
4674,0.6583333333333333
4675,0.634375
4676,0.6131944444444445
4677,0.5680555555555555
4678,0.4676600067727735
4679,0.404334575008466
4680,0.28987470369116153
4681,0.16423975618015577
4682,0.19708770741618692
4683,0.1546041454298335
4684,0.18382602786272512
4685,0.19741760108732587
4686,0.3287101248266297
4687,0.5284467713787085
4688,0.544689800210305
4689,0.5723799509288469
4690,0.6112863652295829
4691,0.6301603548277038
4692,0.6384560906515581
4693,0.6331444759206799
4694,0.7007790368271954
4695,0.7239803094233473
4696,0.7710970464135021
4697,0.7791842475386779
4698,0.7232770745428974
4699,0.6915266106442577
4700,0.613795518207283
4701,0.5840336134453782
4702,0.5532212885154062
4703,0.4632352941176471
4704,0.28291316526610644
4705,0.27836134453781514
4706,0.15161064425770307
4707,0.1330532212885154
4708,0.14495798319327732
4709,0.17787114845938376
4710,0.3557422969187675
4711,0.4327731092436975
4712,0.5769094138543517
4713,0.563765541740675
4714,0.5872113676731794
4715,0.5982238010657194
4716,0.6571936056838366
4717,0.6515097690941385
4718,0.6387211367673179
4719,0.6849023090586146
4720,0.7023809523809523
4721,0.6981792717086834
4722,0.6785714285714286
4723,0.601890756302521
4724,0.6015406162464986
4725,0.4527310924369748
4726,0.32668067226890757
4727,0.28711484593837533
4728,0.23914565826330533
4729,0.1323529411764706
4730,0.12359943977591037
4731,0.12780112044817926
4732,0.18907563025210083
4733,0.20203081232492998
4734,0.33570159857904086
4735,0.46323268206039075
4736,0.5861456483126111
4737,0.5996447602131438
4738,0.6099467140319715
4739,0.616696269982238
4740,0.6433392539964476
4741,0.6458259325044405
4742,0.6635879218472469
4743,0.678921568627451
4744,0.7104341736694678
4745,0.7363445378151261
4746,0.7016806722689075
4747,0.6334033613445378
4748,0.6480762442640311
4749,0.5658263305322129
4750,0.552170868347339
4751,0.5378151260504201
4752,0.49194677871148457
4753,0.35224089635854344
4754,0.17121848739495799
4755,0.16736694677871147
4756,0.17577030812324929
4757,0.23142857142857143
4758,0.31
4759,0.48142857142857143
4760,0.6325
4761,0.6296428571428572
4762,0.6182142857142857
4763,0.625
4764,0.6171428571428571
4765,0.6692857142857143
4766,0.6846428571428571
4767,0.7303571428571428
4768,0.7482142857142857
4769,0.7475
4770,0.7242857142857143
4771,0.6603571428571429
4772,0.6767857142857143
4773,0.6442857142857142
4774,0.5935714285714285
4775,0.5192857142857142
4776,0.37785714285714284
4777,0.2957142857142857
4778,0.1707142857142857
4779,0.15714285714285714
4780,0.17785714285714285
4781,0.20785714285714285
4782,0.3392857142857143
4783,0.505
4784,0.5207142857142857
4785,0.6407142857142857
4786,0.7453571428571428
4787,0.6639285714285714
4788,0.5528571428571428
4789,0.53
4790,0.5557142857142857
4791,0.5482142857142858
4792,0.5967857142857143
4793,0.6303571428571428
4794,0.5907142857142857
4795,0.5613971912135398
4796,0.575801224342816
4797,0.45035714285714284
4798,0.37714285714285717
4799,0.2792857142857143
4800,0.2282142857142857
4801,0.22071428571428572
4802,0.2032142857142857
4803,0.19607142857142856
4804,0.2017857142857143
4805,0.24142857142857144
4806,0.4791666666666667
4807,0.6911705952856572
4808,0.7043547742708749
4809,0.697373578988632
4810,0.697765582124657
4811,0.697373578988632
4812,0.657781262250098
4813,0.6421011368090944
4814,0.6619175972275703
4815,0.6996891996891997
4816,0.7723387723387724
4817,0.7640535372848949
4818,0.7445034116755117
4819,0.7179681576952237
4820,0.6967495219885277
4821,0.5468451242829828
4822,0.5437858508604206
4823,0.49904397705544934
4824,0.3127369219105383
4825,0.2658936425429828
4826,0.3394642143142743
4827,0.2838864454218313
4828,0.2682926829268293
4829,0.28308676529388244
4830,0.4450219912035186
4831,0.5121951219512195
4832,0.5373983739837398
4833,0.5073170731707317
4834,0.5117886178861789
4835,0.509349593495935
4836,0.5121042830540037
4837,0.6361266294227188
4838,0.6610800744878957
4839,0.7258845437616387
4840,0.7925512104283055
4841,0.7984467455621301
4842,0.7351430667644901
4843,0.706529713866471
4844,0.7131327953044754
4845,0.5953778429933969
4846,0.4156272927366104
4847,0.3730741012472487
4848,0.3694057226705796
4849,0.33492296404988997
4850,0.3360234776228907
4851,0.26338958180484223
4852,0.24614820249449743
4853,0.2837174159425765
4854,0.4443223443223443
4855,0.5176645593157307
4856,0.5225056264066017
4857,0.5437476530229065
4858,0.5403680060082614
4859,0.5482538490424333
4860,0.6117161096507698
4861,0.6455125797972212
4862,0.6706721742395795
4863,0.6669170108899737
4864,0.7318813368381525
4865,0.7252747252747253
4866,0.6963369963369963
4867,0.6853479853479854
4868,0.593040293040293
4869,0.5714285714285714
4870,0.5106227106227106
4871,0.4846153846153846
4872,0.3677655677655678
4873,0.3732527389497544
4874,0.30594277329420394
4875,0.26008804108584005
4876,0.2802641232575202
4877,0.376008804108584
4878,0.38407923697725604
4879,0.5318435754189944
4880,0.5322160148975792
4881,0.5452513966480447
4882,0.5363128491620112
4883,0.5378026070763501
4884,0.5299813780260708
4885,0.5642458100558659
4886,0.5787709497206703
4887,0.6715083798882682
4888,0.6726256983240223
4889,0.7032281731474688
4890,0.7377109317681585
4891,0.719002201027146
4892,0.6910839807621162
4893,0.6546064901156285
4894,0.5281611339052592
4895,0.36736958934517205
4896,0.27893601725377426
4897,0.25089863407620416
4898,0.25125808770668584
4899,0.25772825305535585
4900,0.3364485981308411
4901,0.3289000718907261
4902,0.3578985771616198
4903,0.4903319956220358
4904,0.49470995986866106
4905,0.530098504195549
4906,0.495439620576432
4907,0.5870120394016782
4908,0.5895658518788763
4909,0.6245895658518789
4910,0.6333454943451295
4911,0.6491732566498921
4912,0.7059669302659957
4913,0.7189072609633357
4914,0.6797268152408339
4915,0.6570812365204889
4916,0.5815959741193386
4917,0.4245147375988497
4918,0.3925233644859813
4919,0.38245866283249463
4920,0.38066139468008625
4921,0.3404796511627907
4922,0.2688953488372093
4923,0.278783490224475
4924,0.28530050687907316
4925,0.2834902244750181
4926,0.3769007965242578
4927,0.41274438812454745
4928,0.4116582186821144
4929,0.4091238233164374
4930,0.39753801593048516
4931,0.48153511947863864
4932,0.5782041998551775
4933,0.5861694424330196
4934,0.6350470673425054
4935,0.6515045486354094
4936,0.6733096085409253
4937,0.7384341637010676
4938,0.706049822064057
4939,0.6572953736654804
4940,0.6423487544483986
4941,0.6024911032028469
4942,0.501779359430605
4943,0.33701067615658364
4944,0.26263345195729537
4945,0.2483985765124555
4946,0.23060498220640568
4947,0.23060498220640568
4948,0.2298932384341637
4949,0.2313167259786477
4950,0.26476868327402137
4951,0.31387900355871884
4952,0.41544655929721813
4953,0.4202846975088968
4954,0.4291814946619217
4955,0.5231316725978647
4956,0.604270462633452
4957,0.6199288256227758
4958,0.6715302491103203
4959,0.6830388692579505
4960,0.765017667844523
4961,0.8175553137468262
4962,0.7682263329706203
4963,0.7232499093217265
4964,0.7040261153427638
4965,0.6293072179905694
4966,0.4885745375408052
4967,0.35836053681537905
4968,0.3518317011244106
4969,0.27783822996010155
4970,0.24809575625680086
4971,0.24737033006891548
4972,0.26260428001450853
4973,0.2992270887007729
4974,0.40596245859403757
4975,0.39602502760397496
4976,0.39796716184519154
4977,0.509773260359656
4978,0.5994020926756353
4979,0.5900327391778829
4980,0.6347985347985348
4981,0.6981684981684981
4982,0.7102069950035689
4983,0.6896799712333693
4984,0.7367115520907158
4985,0.7657689581856839
4986,0.7218284904323176
4987,0.6763636363636364
4988,0.7311439913388669
4989,0.6556642216788916
4990,0.5741646291768541
4991,0.41483292583537085
4992,0.41157294213528933
4993,0.3508557457212714
4994,0.3007169970476592
4995,0.29061224489795917
4996,0.36122448979591837
4997,0.4070539419087137
4998,0.41877551020408166
4999,0.4440447641886491
5000,0.5667466027178257
5001,0.5851318944844125
5002,0.5689928628072958
5003,0.5444091990483743
5004,0.4681674287724235
5005,0.49701020049243755
5006,0.4519873373197327
5007,0.5666549419627155
5008,0.6183206106870229
5009,0.7068008327550312
5010,0.7213523131672598
5011,0.7040249826509368
5012,0.6793893129770993
5013,0.6311589174184594
5014,0.5058986814712005
5015,0.422475106685633
5016,0.2846715328467153
5017,0.25583941605839416
5018,0.25547445255474455
5019,0.3164233576642336
5020,0.2989051094890511
5021,0.26240875912408756
5022,0.3088235294117647
5023,0.34044117647058825
5024,0.5260023818975784
5025,0.4932751726644856
5026,0.49909123954925483
5027,0.5263540530716103
5028,0.49073064340239914
5029,0.4965467102871683
5030,0.6597600872410033
5031,0.6782576866764275
5032,0.7258418740849195
5033,0.7260028653295129
5034,0.7066618911174785
5035,0.7148997134670487
5036,0.7569519682195739
5037,0.49981942939689417
5038,0.4760028653295129
5039,0.461676217765043
5040,0.3272058823529412
5041,0.23602941176470588
5042,0.2827205882352941
5043,0.22536764705882353
5044,0.2349264705882353
5045,0.26875
5046,0.32972771353972397
5047,0.3835815474028333
5048,0.47257537232110425
5049,0.4780239738467127
5050,0.4816017316017316
5051,0.46356421356421357
5052,0.4699964067553
5053,0.47330705840200643
5054,0.49982149232416995
5055,0.6539950721576909
5056,0.6963519313304721
5057,0.6909871244635193
5058,0.6798998569384835
5059,0.6670243204577968
5060,0.619098712446352
5061,0.5067954220314735
5062,0.39628040057224606
5063,0.32045779685264664
5064,0.2687224669603524
5065,0.2514684287812041
5066,0.2511013215859031
5067,0.2514684287812041
5068,0.2511013215859031
5069,0.2522026431718062
5070,0.31240822320117473
5071,0.37789203084832906
5072,0.508493353028065
5073,0.5222790357925493
5074,0.5435787975809321
5075,0.5190323728210601
5076,0.5339736748488082
5077,0.5115617218071861
5078,0.5060975609756098
5079,0.5637464387464387
5080,0.5686136523574947
5081,0.5918367346938775
5082,0.5767065446868402
5083,0.5576445548066691
5084,0.5464461646727656
5085,0.516185784658691
5086,0.37825475017593246
5087,0.34296028880866425
5088,0.3418772563176895
5089,0.31660649819494585
5090,0.24476534296028882
5091,0.2415162454873646
5092,0.2563176895306859
5093,0.2602888086642599
5094,0.2667870036101083
5095,0.3324909747292419
5096,0.40703874866690365
5097,0.3874866690366157
5098,0.3942410238179879
5099,0.46356203341628155
5100,0.4948453608247423
5101,0.5620334162815499
5102,0.5079985780305724
5103,0.5890508354070387
5104,0.5997156061144685
5105,0.6853892641308212
5106,0.6832563099893352
5107,0.5824372759856631
5108,0.457518663348738
5109,0.455385709207252
5110,0.3692083181320686
5111,0.3447646844217439
5112,0.31557825611090845
5113,0.3097409704487413
5114,0.30062021160160524
5115,0.2893104706311565
5116,0.2517329441809559
5117,0.2579350601970084
5118,0.2659613279824881
5119,0.2890152861713473
5120,0.36935655883398505
5121,0.39566299324564524
5122,0.3892641308211873
5123,0.3903306078919303
5124,0.4098826875222183
5125,0.40526128688233204
5126,0.4820476359758265
5127,0.5051546391752577
5128,0.5023107003199431
5129,0.5142335766423358
5130,0.4985401459854015
5131,0.5248175182481751
5132,0.5655883398506932
5133,0.49733380732314253
5134,0.36774899671652683
5135,0.3458591754834002
5136,0.32506384531192994
5137,0.31156512221816857
5138,0.27690623859905145
5139,0.2520977745348413
5140,0.2801897117840204
5141,0.2605758976182012
5142,0.28154994667614647
5143,0.29719161038037684
5144,0.3266974760042659
5145,0.3842872378243868
5146,0.40170636331318876
5147,0.40099537859936013
5148,0.4134376110913615
5149,0.5218627799502311
5150,0.4888019907571987
5151,0.5183078563810878
5152,0.5439033060789193
5153,0.6043370067543548
5154,0.6093138997511554
5155,0.5694987557767508
5156,0.5691756272401434
5157,0.5050179211469534
5158,0.370423035904728
5159,0.35193743334518307
5160,0.32207607536437965
5161,0.3131887664415215
5162,0.32314255243512263
5163,0.3121222893707785
5164,0.3117926250456371
5165,0.3328330206378987
5166,0.34071294559099435
5167,0.40053353658536583
5168,0.39939024390243905
5169,0.4073107049608355
5170,0.3974169741697417
5171,0.4118081180811808
5172,0.4095940959409594
5173,0.526295731707317
5174,0.5544969512195121
5175,0.5468634686346864
5176,0.5486725663716814
5177,0.5398230088495575
5178,0.5238938053097345
5179,0.6470796460176991
5180,0.6672566371681415
5181,0.5752212389380531
5182,0.39256637168141595
5183,0.31256637168141593
5184,0.26265486725663717
5185,0.2867256637168142
5186,0.23646017699115043
5187,0.23157137720244517
5188,0.2409205321826681
5189,0.2697345132743363
5190,0.31055676066522053
5191,0.393366756652526
5192,0.3301195526417277
5193,0.282684149633629
5194,0.2784419591207096
5195,0.31739298110296954
5196,0.30312379483224067
5197,0.4143119266055046
5198,0.4630028735632184
5199,0.5046695402298851
5200,0.5224778761061947
5201,0.551504424778761
5202,0.5327402135231317
5203,0.61067615658363
5204,0.6173451327433628
5205,0.527787610619469
5206,0.36035398230088495
5207,0.2930973451327434
5208,0.22053097345132744
5209,0.21946902654867256
5210,0.21734513274336284
5211,0.232212389380531
5212,0.24424778761061947
5213,0.29168141592920355
5214,0.3647866955892986
5215,0.35920509936257966
5216,0.3839520059992501
5217,0.4041994750656168
5218,0.40238895110115713
5219,0.5826124567474048
5220,0.5376297577854672
5221,0.4576144036009002
5222,0.46753731343283583
5223,0.5272988505747126
5224,0.6102654867256637
5225,0.6446017699115044
5226,0.680353982300885
5227,0.6269026548672566
5228,0.5826548672566372
5229,0.40778761061946905
5230,0.367787610619469
5231,0.3307832422586521
5232,0.2532514450867052
5233,0.2666184971098266
5234,0.2543352601156069
5235,0.24855491329479767
5236,0.27059248554913296
5237,0.3363439306358382
5238,0.35802023121387283
5239,0.3788164342254052
5240,0.37467018469656993
5241,0.4691215957038742
5242,0.4568469505178366
5243,0.48376003056935424
5244,0.49321598826549323
5245,0.4957829116244958
5246,0.5067840117345068
5247,0.5742574257425742
5248,0.5924855491329479
5249,0.7557803468208093
5250,0.7680635838150289
5251,0.7006185567010309
5252,0.5538294797687862
5253,0.44471947194719474
5254,0.3500722543352601
5255,0.32984104046242774
5256,0.3258670520231214
5257,0.26734104046242774
5258,0.23663294797687862
5259,0.24891618497109827
5260,0.25758670520231214
5261,0.23410404624277456
5262,0.31141618497109824
5263,0.3591040462427746
5264,0.37572254335260113
5265,0.3786127167630058
5266,0.4779624277456647
5267,0.4848265895953757
5268,0.4841040462427746
5269,0.4851878612716763
5270,0.4945809248554913
5271,0.5509393063583815
5272,0.6918352601156069
5273,0.743135838150289
5274,0.721820809248555
5275,0.7005057803468208
5276,0.653179190751445
5277,0.5637254901960784
5278,0.40662035145075603
5279,0.2800297508367423
5280,0.2629230197099293
5281,0.24470063220528077
5282,0.1781331349944217
5283,0.17232658959537572
5284,0.18063583815028902
5285,0.18388728323699421
5286,0.2171242774566474
5287,0.27565028901734107
5288,0.2850433526011561
5289,0.35621387283236994
5290,0.3916184971098266
5291,0.3934248554913295
5292,0.5260115606936416
5293,0.4967485549132948
5294,0.5018063583815029
5295,0.5373134328358209
5296,0.7091763005780347
5297,0.7666184971098265
5298,0.6452312138728323
5299,0.6271676300578035
5300,0.6119942196531792
5301,0.39559248554913296
5302,0.3619942196531792
5303,0.2966040462427746
5304,0.24241329479768786
5305,0.15606936416184972
5306,0.15390173410404626
5307,0.1593208092485549
5308,0.16690751445086704
5309,0.22832369942196531
5310,0.2780630961115187
5311,0.33583771600300527
5312,0.35762584522915103
5313,0.4259954921111946
5314,0.5187828700225394
5315,0.5413223140495868
5316,0.616593567251462
5317,0.6271929824561403
5318,0.6487573099415205
5319,0.7026249550521395
5320,0.7469879518072289
5321,0.7721474131821403
5322,0.8223659186002282
5323,0.774981495188749
5324,0.7558188743123149
5325,0.5960707269155207
5326,0.3631045241809672
5327,0.2839313572542902
5328,0.25195007800312014
5329,0.1824507151140317
5330,0.17356010823347506
5331,0.24777734827986084
5332,0.24352531890220333
5333,0.2558948589099343
5334,0.34518747584074216
5335,0.3884524744697565
5336,0.39229494614747307
5337,0.4594701463028865
5338,0.5440885725583234
5339,0.6781336496638988
5340,0.7006722024515619
5341,0.6978579481397971
5342,0.7181510710259301
5343,0.7388199924840285
5344,0.7627683197631384
5345,0.8068097705403405
5346,0.6746854182087343
5347,0.6567452647854658
5348,0.645148821028218
5349,0.4530344027831465
5350,0.37185929648241206
5351,0.28275351591413767
5352,0.19578090303478904
5353,0.14359733530717986
5354,0.14174685418208735
5355,0.14137675795706883
5356,0.16062176165803108
5357,0.27461139896373055
5358,0.35381199111769057
5359,0.40403286034353997
5360,0.4539249146757679
5361,0.5464543041334851
5362,0.5551763367463026
5363,0.540007584376185
5364,0.6435343193022374
5365,0.6790680195415257
5366,0.7151446824502067
5367,0.7463359639233371
5368,0.7605272793848408
5369,0.7700459201695514
5370,0.7848816672553868
5371,0.7922995407983044
5372,0.7919854280510018
5373,0.729043183742591
5374,0.45315487571701724
5375,0.3949744797801335
5376,0.29673590504451036
5377,0.22262773722627738
5378,0.2122342409548676
5379,0.22640805669526295
5380,0.2506527415143603
5381,0.25326370757180156
5382,0.2809667673716012
5383,0.3629154078549849
5384,0.3989259685462217
5385,0.4100498657460683
5386,0.5748153905946366
5387,0.5890993428681871
5388,0.5879396984924623
5389,0.5990765679107349
5390,0.7235586101565483
5391,0.6840909090909091
5392,0.7818115144847818
5393,0.7972130546387972
5394,0.7638430509717639
5395,0.6618995232856619
5396,0.5498883097542815
5397,0.4140802422407267
5398,0.383969465648855
5399,0.30877862595419847
5400,0.28839654524971836
5401,0.1475779196395043
5402,0.12917761922643636
5403,0.13330829891100263
5404,0.1453248216297409
5405,0.17912129177619227
5406,0.251971460758543
5407,0.46601577168606834
5408,0.6235697940503433
5409,0.6598016781083142
5410,0.5106788710907704
5411,0.43630816170861936
5412,0.3897787948131198
5413,0.4843630816170862
5414,0.45255198487712667
5415,0.5152643335815339
5416,0.5361131794489948
5417,0.5547282204020849
5418,0.4932985852568876
5419,0.6161578555472822
5420,0.6043636363636363
5421,0.5126512651265126
5422,0.4635130179684635
5423,0.29709090909090907
5424,0.20882464815519208
5425,0.13894482480869916
5426,0.12933634992458523
5427,0.13725490196078433
5428,0.15390279823269515
5429,0.1461818181818182
5430,0.1686835350201687
5431,0.21708837550421708
5432,0.29411764705882354
5433,0.3287272727272727
5434,0.3472727272727273
5435,0.4698181818181818
5436,0.4792727272727273
5437,0.509090909090909
5438,0.5610909090909091
5439,0.6327272727272727
5440,0.7810909090909091
5441,0.7625454545454545
5442,0.7090909090909091
5443,0.5970909090909091
5444,0.45490909090909093
5445,0.3447272727272727
5446,0.32145454545454544
5447,0.2650909090909091
5448,0.21454545454545454
5449,0.1610909090909091
5450,0.15309090909090908
5451,0.16036363636363637
5452,0.13018181818181818
5453,0.11963636363636364
5454,0.16618181818181818
5455,0.22654545454545455
5456,0.2509090909090909
5457,0.2923636363636364
5458,0.33236363636363636
5459,0.428
5460,0.4636363636363636
5461,0.46836363636363637
5462,0.4556363636363636
5463,0.5831501831501832
5464,0.5923076923076923
5465,0.6113553113553114
5466,0.6263736263736264
5467,0.6054945054945055
5468,0.5892179195140471
5469,0.41401761777096896
5470,0.3255457679050172
5471,0.2951919493104734
5472,0.2314573238911666
5473,0.19900306748466257
5474,0.15597014925373134
5475,0.1496268656716418
5476,0.17201492537313434
5477,0.1623134328358209
5478,0.2682835820895522
5479,0.31007462686567167
5480,0.38500585708707535
5481,0.3864353312302839
5482,0.41480611045828436
5483,0.5394481150408084
5484,0.5246793626117373
5485,0.5254566653711621
5486,0.5320637388262728
5487,0.5818111154294597
5488,0.6268946754760979
5489,0.6437571592210768
5490,0.6510118365788469
5491,0.6441389843451699
5492,0.6288659793814433
5493,0.4654448262695685
5494,0.3512791141657121
5495,0.2665139366170294
5496,0.2256586483390607
5497,0.17105765559373806
5498,0.14394807178312333
5499,0.14929362352042763
5500,0.1828942344406262
5501,0.20656739213440245
5502,0.2928598701794578
5503,0.3432069510268562
5504,0.3595641646489104
5505,0.34169278996865204
5506,0.30925778132482046
5507,0.3810853950518755
5508,0.40063846767757383
5509,0.3758978451715882
5510,0.3758978451715882
5511,0.462883793237466
5512,0.6112163698370595
5513,0.6831831831831832
5514,0.652027027027027
5515,0.6895645645645646
5516,0.6314443971026843
5517,0.4207957957957958
5518,0.36073573573573575
5519,0.3089339339339339
5520,0.2045795795795796
5521,0.13851351351351351
5522,0.09572072072072071
5523,0.10135135135135136
5524,0.11036036036036036
5525,0.2225975975975976
5526,0.2894144144144144
5527,0.3485995457986374
5528,0.3618794998105343
5529,0.3664036076662909
5530,0.3808420239474701
5531,0.3970645036693704
5532,0.47990635973468593
5533,0.479696394686907
5534,0.46755218216318783
5535,0.496054114994363
5536,0.5491741741741741
5537,0.5968468468468469
5538,0.6032282282282282
5539,0.5878378378378378
5540,0.5371621621621622
5541,0.4162912912912913
5542,0.3213213213213213
5543,0.2927927927927928
5544,0.18243243243243243
5545,0.09647147147147148
5546,0.09346846846846847
5547,0.09759759759759759
5548,0.10848348348348348
5549,0.14977477477477477
5550,0.246996996996997
5551,0.356981981981982
5552,0.39059463661095994
5553,0.3870967741935484
5554,0.35348278622898316
5555,0.42193755004003203
5556,0.4664793255720594
5557,0.4723658051689861
5558,0.4570658452060069
5559,0.4890257989988448
5560,0.5664227955333077
5561,0.6395841355410089
5562,0.6338082402772429
5563,0.5964574509048902
5564,0.4713130535232961
5565,0.3608009241432422
5566,0.24258760107816713
5567,0.1601848286484405
5568,0.11474134577985219
5569,0.09646052119797745
5570,0.09607156748346947
5571,0.10346168805912097
5572,0.12446518864255153
5573,0.15091404122909374
5574,0.2699338778685336
5575,0.4535200311162972
5576,0.44612991054064566
5577,0.4087903539478802
5578,0.38195254764683
5579,0.39556592765460913
5580,0.4982497082847141
5581,0.5013613380007779
5582,0.5036950602878257
5583,0.5124282982791587
5584,0.5634229458538432
5585,0.6255206361226808
5586,0.6312003029155623
5587,0.631578947368421
5588,0.5834911018553578
5589,0.49169435215946844
5590,0.36710963455149503
5591,0.28928436198409696
5592,0.21496754486445208
5593,0.12943871706758306
5594,0.11397198031048845
5595,0.12040893600908746
5596,0.16092389246497538
5597,0.1465354032563423
5598,0.2158273381294964
5599,0.2976145399469898
5600,0.3332071185157137
5601,0.32298371828852707
5602,0.31768269594850435
5603,0.321469140477092
5604,0.43127603180613405
5605,0.4502082544490723
5606,0.5270730783794018
5607,0.5762968572510413
5608,0.5903067020068156
5609,0.6796667928814842
5610,0.5809489315465411
5611,0.5566823614632379
5612,0.46215139442231074
5613,0.31800072437522636
5614,0.2528069540021731
5615,0.18985031033223804
5616,0.12340270171595473
5617,0.10286128214415068
5618,0.09127127852227454
5619,0.09634190510684534
5620,0.10684534588917059
5621,0.10865628395508874
5622,0.16515755161173487
5623,0.22709163346613545
5624,0.26584570807678376
5625,0.29373415429192323
5626,0.3386454183266932
5627,0.3466135458167331
5628,0.38029699384281057
5629,0.5001810938065918
5630,0.5067004708438971
5631,0.5472654835204636
5632,0.6106483158275987
5633,0.5776892430278885
5634,0.5335023542194857
5635,0.5190148496921405
5636,0.48667396860167944
5637,0.3910186199342826
5638,0.25800515274199487
5639,0.19322782480677217
5640,0.15574067366896052
5641,0.1332850416515755
5642,0.11046722202100688
5643,0.09851503078594712
5644,0.10909090909090909
5645,0.11576994434137292
5646,0.20371057513914656
5647,0.2523191094619666
5648,0.3208982252806954
5649,0.3386454183266932
